ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,6,ADQUISICION DE OTROS ACTIVOS FIJOS,1,ADQUISICION DE OTROS ACTIVOS FIJOS,3,ACTIVOS INTANGIBLES,2,SOFTWARES,0,6547,6546.44,6546.44,0,0,0,0,6546.44,0,0,0,0,0,0,0,6546.44,6546.44
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,2,VESTUARIOS Y TEXTILES,1,"VESTUARIO, ZAPATERIA Y ACCESORIOS, TALABARTERIA Y MATERIALES TEXTILES",1,"VESTUARIO, ACCESORIOS Y PRENDAS DIVERSAS",0,54625,54625,54625,0,0,0,0,0,0,0,0,0,0,0,54625,54625,54625
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,2,"TRANSPORTE Y TRASLADO DE CARGA, BIENES Y MATERIALES",38001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,1,SERVICIO DE TELEFONIA MOVIL,318867,223442,223441.31,223441.31,0,0,0,0,0,0,55860.34,27930.17,0,55860.32,27930.16,55860.32,223441.31,223441.31
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,55,00001,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,99,COMPRA DE OTROS BIENES,1,COMPRA DE OTROS BIENES,3,"LIBROS, DIARIOS, REVISTAS Y OTROS BIENES IMPRESOS NO VINCULADOS A ENSEÑANZA",0,27875,25159,25159,0,0,0,0,0,0,1391,0,0,3450,0,20318,25159,25159
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,2,VESTUARIOS Y TEXTILES,1,"VESTUARIO, ZAPATERIA Y ACCESORIOS, TALABARTERIA Y MATERIALES TEXTILES",1,"VESTUARIO, ACCESORIOS Y PRENDAS DIVERSAS",0,4600,4600,4600,0,0,0,0,0,0,0,0,0,0,0,4600,4600,4600
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,2,CONTRIBUCIONES A ESSALUD DE C.A.S.,2673,2319,2318,2318,227.70,227.70,186.30,186.30,186.30,186.30,186.30,186.30,186.30,186.30,186.30,185.90,2318,2318
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,3,SERVICIO DE INTERNET,137450,146105,146104.74,146104.74,0,0,0,0,0,0,36526.20,18263.09,0,36526.18,18263.09,36526.18,146104.74,146104.74
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,2,OTRAS RETRIBUCIONES,1,RETRIBUCIONES EN BIENES O SERVICIOS,2,SERVICIOS,5,ENTREGA DE CUPÓN O VALE POR CONCEPTO DE ALIMENTACIÓN,152635,79620,79540.99,79540.99,0,11550,7900,0,0,18893.85,6150,6404.37,4745.64,4926.06,5725,13246.07,79540.99,79540.99
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",3,BONIFICACION POR ESCOLARIDAD,5600,5756,5755.56,5755.56,5755.56,0,0,0,0,0,0,0,0,0,0,0,5755.56,5755.56
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",4,"SERVICIO DE PUBLICIDAD, IMPRESIONES, DIFUSION E IMAGEN INSTITUCIONAL",3,SERVICIOS DE IMAGEN INSTITUCIONAL,217700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,4,OTROS SEGUROS PERSONALES,0,865,864.39,864.39,0,0,0,0,0,0,0,0,0,0,0,864.39,864.39,864.39
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,5,MATERIALES Y  UTILES,3,"ASEO, LIMPIEZA Y COCINA",1,"ASEO, LIMPIEZA Y TOCADOR",0,30,17.75,17.75,0,0,0,0,0,0,0,0,0,0,0,17.75,17.75,17.75
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,8,SUMINISTROS MEDICOS,1,PRODUCTOS FARMACEUTICOS,99,OTROS PRODUCTOS SIMILARES,0,3425,3425,3425,0,0,0,0,0,0,0,0,0,0,0,3425,3425,3425
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004136,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,56,00002,0106529,IMPLEMENTACION DE UNA ESTRATEGIA COMUNICACIONAL PARA LA PREVENCION DE LA VIOLENCIA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,99,OTROS GASTOS,230791,729948,726137.61,726135.81,0,33120,17350,35247.50,46405.90,72373.30,130061.50,69375.90,90229,122933.10,95569.41,13470.20,726135.81,683094.55
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,8,SUMINISTROS MEDICOS,1,PRODUCTOS FARMACEUTICOS,99,OTROS PRODUCTOS SIMILARES,0,12,7.50,7.50,0,0,0,0,0,0,0,0,0,0,0,7.50,7.50,7.50
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,4,SERVICIOS DE PROCESAMIENTO DE DATOS E INFORMATICA,3,SOPORTE TECNICO,57934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,0080,LUCHA CONTRA LA VIOLENCIA FAMILIAR,ACTIVIDAD,3000483,POBLACION CUENTA CON SERVICIOS DE PREVENCION DE LA VIOLENCIA FAMILIAR,5004138,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,57,00001,0106531,PREVENCION DE LA VIOLENCIA FAMILIAR EN LA COMUNIDAD EDUCATIVA,15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,1,PASAJES Y GASTOS DE TRANSPORTE,4200,14625,13869.91,13869.91,0,0,0,2100,2425.66,-161,1095.52,3885.01,604.54,4435.18,-125,-390,13869.91,13869.91
